dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
10,20,15,0.0,5,60,0.8662,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': 1, 'count': 43}, {'group': -1, 'count': 60}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, -1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, -1, -1, 2, 2, -1, -1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,20,14,0.0,5,60,0.8662,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': 1, 'count': 43}, {'group': -1, 'count': 60}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, -1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, -1, -1, 2, 2, -1, -1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,20,13,0.0,5,60,0.8662,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': 1, 'count': 43}, {'group': -1, 'count': 60}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, -1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, -1, -1, 2, 2, -1, -1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,20,12,0.0,5,60,0.8662,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': 1, 'count': 43}, {'group': -1, 'count': 60}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, -1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, -1, -1, 2, 2, -1, -1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,20,11,0.0,5,60,0.8662,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': 1, 'count': 43}, {'group': -1, 'count': 60}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, -1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, -1, -1, 2, 2, -1, -1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,20,10,0.0,5,60,0.8662,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': 1, 'count': 43}, {'group': -1, 'count': 60}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, -1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, -1, -1, 2, 2, -1, -1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,30,0.0,4,36,0.7661,"[{'group': 1, 'count': 33}, {'group': -1, 'count': 36}, {'group': 2, 'count': 52}, {'group': 0, 'count': 71}]","[0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 0, 0, 1, -1, 0, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 2, 0, -1, 2, -1, 2, 0, 0, 0, 1, -1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, -1, 1, 1, 2, 0, -1, 2, -1, 0, 0, -1, 1, -1, -1, 0, 0, 1, -1, 0, 1, 1, 2, -1, 0, 0, -1, 2, 0, 0, 1, 2, -1, 2, -1, 0, 0, 2, 2, 1, -1, -1, 0, 2, 0, 1, -1, 2, 0, 0, 0, 0, 0, 2, 1, 0, -1, -1, 2, 2, 2, 2, 2, -1, 2, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 2, 0, 2, 0, 2, 2, 0, -1, 2, -1, -1, 2, 0, -1, -1, -1, 0, -1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2]",root_-1
10,15,29,0.0,4,36,0.7661,"[{'group': 1, 'count': 33}, {'group': -1, 'count': 36}, {'group': 2, 'count': 52}, {'group': 0, 'count': 71}]","[0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 0, 0, 1, -1, 0, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 2, 0, -1, 2, -1, 2, 0, 0, 0, 1, -1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, -1, 1, 1, 2, 0, -1, 2, -1, 0, 0, -1, 1, -1, -1, 0, 0, 1, -1, 0, 1, 1, 2, -1, 0, 0, -1, 2, 0, 0, 1, 2, -1, 2, -1, 0, 0, 2, 2, 1, -1, -1, 0, 2, 0, 1, -1, 2, 0, 0, 0, 0, 0, 2, 1, 0, -1, -1, 2, 2, 2, 2, 2, -1, 2, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 2, 0, 2, 0, 2, 2, 0, -1, 2, -1, -1, 2, 0, -1, -1, -1, 0, -1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2]",root_-1
10,15,28,0.0,4,36,0.7661,"[{'group': 1, 'count': 33}, {'group': -1, 'count': 36}, {'group': 2, 'count': 52}, {'group': 0, 'count': 71}]","[0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 0, 0, 1, -1, 0, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 2, 0, -1, 2, -1, 2, 0, 0, 0, 1, -1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, -1, 1, 1, 2, 0, -1, 2, -1, 0, 0, -1, 1, -1, -1, 0, 0, 1, -1, 0, 1, 1, 2, -1, 0, 0, -1, 2, 0, 0, 1, 2, -1, 2, -1, 0, 0, 2, 2, 1, -1, -1, 0, 2, 0, 1, -1, 2, 0, 0, 0, 0, 0, 2, 1, 0, -1, -1, 2, 2, 2, 2, 2, -1, 2, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 2, 0, 2, 0, 2, 2, 0, -1, 2, -1, -1, 2, 0, -1, -1, -1, 0, -1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2]",root_-1
10,15,27,0.0,4,36,0.7661,"[{'group': 1, 'count': 33}, {'group': -1, 'count': 36}, {'group': 2, 'count': 52}, {'group': 0, 'count': 71}]","[0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 0, 0, 1, -1, 0, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 2, 0, -1, 2, -1, 2, 0, 0, 0, 1, -1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, -1, 1, 1, 2, 0, -1, 2, -1, 0, 0, -1, 1, -1, -1, 0, 0, 1, -1, 0, 1, 1, 2, -1, 0, 0, -1, 2, 0, 0, 1, 2, -1, 2, -1, 0, 0, 2, 2, 1, -1, -1, 0, 2, 0, 1, -1, 2, 0, 0, 0, 0, 0, 2, 1, 0, -1, -1, 2, 2, 2, 2, 2, -1, 2, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 2, 0, 2, 0, 2, 2, 0, -1, 2, -1, -1, 2, 0, -1, -1, -1, 0, -1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2]",root_-1
10,15,26,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,25,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,24,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,23,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,22,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,21,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,20,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,19,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,18,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
10,15,17,0.0,5,51,0.8184,"[{'group': 2, 'count': 26}, {'group': 3, 'count': 30}, {'group': 0, 'count': 33}, {'group': -1, 'count': 51}, {'group': 1, 'count': 52}]","[2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, -1, 2, 0, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 1, -1, 1, 3, 3, -1, 0, -1, -1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 2, 1, 1, 1, -1, 2, 0, -1, 0, 0, 1, -1, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, -1, 0, -1, 3, 0, 0, 1, -1, 2, 2, -1, 1, 2, 2, 0, 1, -1, 1, -1, 3, 3, 1, 1, 0, -1, -1, 3, 1, 3, 0, -1, 1, 3, 3, -1, 2, 2, 1, 0, 2, -1, -1, 1, 1, 1, 1, 1, -1, 1, 3, 0, 3, 3, 3, 3, 3, 3, -1, 3, 3, 3, 3, -1, 2, 2, 1, 2, 1, 3, 1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 3, -1, 3, 1, 3, 3, 1, 1, 3, -1, -1, 0, 3, 1]",root_-1
